t,theta,w
   38.280000000000001      ,   6.9991390280644340E-006 ,   4.0922815017807368E-006
   38.320000000000000      ,   7.1483578404894271E-006 ,   3.7304703106248306E-006
   38.359999999999999      ,   7.2831549041212349E-006 ,   3.3699265907951922E-006
   38.399999999999999      ,   7.4036029786339154E-006 ,   3.0112018628170144E-006
   38.439999999999998      ,   7.5097963268906366E-006 ,   2.6548337064180231E-006
   38.480000000000004      ,   7.6018501340593107E-006 ,   2.3013451792168607E-006
   38.520000000000003      ,   7.6798999048702336E-006 ,   1.9512442702730795E-006
   38.560000000000002      ,   7.7441008404172668E-006 ,   1.6050233886758283E-006
   38.600000000000001      ,   7.7946271959088159E-006 ,   1.2631588872887172E-006
   38.640000000000001      ,   7.8316716207772051E-006 ,   9.2611062170974733E-007
   38.680000000000000      ,   7.8554444825551119E-006 ,   5.9432154444766663E-007
   38.719999999999999      ,   7.8661731759255012E-006 ,   2.6821733425974045E-007
   38.759999999999998      ,   7.8641014183471324E-006 ,  -5.1793939459229564E-008
   38.800000000000004      ,   7.8494885336511047E-006 ,  -3.6532211740068798E-007
   38.840000000000003      ,   7.8226087249952851E-006 ,  -6.7199521639549418E-007
   38.880000000000003      ,   7.7837503385527161E-006 ,  -9.7145966106420449E-007
   38.920000000000002      ,   7.7332151192974401E-006 ,  -1.2633804813818851E-006
   38.960000000000001      ,   7.6713174602365178E-006 ,  -1.5474414765230618E-006
   39.000000000000000      ,   7.5983836464205554E-006 ,  -1.8233453453990517E-006
   39.039999999999999      ,   7.5147510950467568E-006 ,  -2.0908137843449681E-006
   39.079999999999998      ,   7.4207675929484723E-006 ,  -2.3495875524571099E-006
   39.119999999999997      ,   7.3167905327435449E-006 ,  -2.5994265051231823E-006
   39.160000000000004      ,   7.2031861488904307E-006 ,  -2.8401095963278490E-006
   39.200000000000003      ,   7.0803287548762544E-006 ,  -3.0714348503544176E-006
   39.240000000000002      ,   6.9485999827346537E-006 ,  -3.2932193035400131E-006
   39.280000000000001      ,   6.8083880260635989E-006 ,  -3.5052989167763625E-006
   39.320000000000000      ,   6.6600868876843479E-006 ,  -3.7075284594812753E-006
   39.359999999999999      ,   6.5040956330524659E-006 ,  -3.8997813657970542E-006
   39.399999999999999      ,   6.3408176505004108E-006 ,  -4.0819495638013772E-006
   39.439999999999998      ,   6.1706599193586643E-006 ,  -4.2539432785436661E-006
   39.480000000000004      ,   5.9940322869688415E-006 ,  -4.4156908097455727E-006
   39.520000000000003      ,   5.8113467555677222E-006 ,  -4.5671382850279789E-006
   39.560000000000002      ,   5.6230167799857695E-006 ,  -4.7082493895488202E-006
   39.600000000000001      ,   5.4294565770675261E-006 ,  -4.8390050729560896E-006
   39.640000000000001      ,   5.2310804476843820E-006 ,  -4.9594032345786023E-006
   39.680000000000000      ,   5.0283021121726438E-006 ,  -5.0694583877934516E-006
   39.719999999999999      ,   4.8215340599916980E-006 ,  -5.1692013045236409E-006
   39.759999999999998      ,   4.6111869143584141E-006 ,  -5.2586786408320885E-006
   39.800000000000004      ,   4.3976688125748493E-006 ,  -5.3379525445891294E-006
   39.840000000000003      ,   4.1813848027268585E-006 ,  -5.4071002461997741E-006
   39.880000000000003      ,   3.9627362573914841E-006 ,  -5.4662136333843658E-006
   39.920000000000002      ,   3.7421203049510072E-006 ,  -5.5153988110119235E-006
   39.960000000000001      ,   3.5199292790714320E-006 ,  -5.5547756469893757E-006
   40.000000000000000      ,   3.2965501868629456E-006 ,  -5.5844773052121544E-006
   40.039999999999999      ,   3.0723641961996581E-006 ,  -5.6046497665821903E-006
   40.079999999999998      ,   2.8477461426357246E-006 ,  -5.6154513390983393E-006
   40.119999999999997      ,   2.6230640563148586E-006 ,  -5.6170521580216479E-006
   40.160000000000004      ,   2.3986787092303110E-006 ,  -5.6096336771136893E-006
   40.200000000000003      ,   2.1749431831526897E-006 ,  -5.5933881519405356E-006
   40.240000000000002      ,   1.9522024585035792E-006 ,  -5.5685181162277640E-006
   40.280000000000001      ,   1.7307930244138471E-006 ,  -5.5352358522433026E-006
   40.320000000000000      ,   1.5110425101668488E-006 ,  -5.4937628561749561E-006
   40.359999999999999      ,   1.2932693381885245E-006 ,  -5.4443292994581078E-006
   40.399999999999999      ,   1.0777823987086656E-006 ,  -5.3871734869964720E-006
   40.439999999999998      ,   8.6488074618047043E-007 ,  -5.3225413132048809E-006
   40.480000000000004      ,   6.5485331750895047E-007 ,  -5.2506857167879980E-006
   40.520000000000003      ,   4.4797867210284671E-007 ,  -5.1718661351525939E-006
   40.560000000000002      ,   2.4452475372950051E-007 ,  -5.0863479593336555E-006
   40.600000000000001      ,   4.4748674117654022E-008 ,  -4.9944019902961623E-006
   40.640000000000001      ,  -1.5110348178054377E-007 ,  -4.8963038974549449E-006
   40.680000000000000      ,  -3.4279682898992874E-007 ,  -4.7923336802346239E-006
   40.719999999999999      ,  -5.3010783432874212E-007 ,  -4.6827751334703343E-006
   40.759999999999998      ,  -7.1282444702585328E-007 ,  -4.5679153174277791E-006
   40.800000000000004      ,  -8.9074620835378101E-007 ,  -4.4480440331981917E-006
   40.840000000000003      ,  -1.0636843405217842E-006 ,  -4.3234533042000813E-006
   40.880000000000003      ,  -1.2314618151015928E-006 ,  -4.1944368644952160E-006
   40.920000000000002      ,  -1.3939134012856431E-006 ,  -4.0612896546012608E-006
   40.960000000000001      ,  -1.5508856943039563E-006 ,  -3.9243073254578281E-006
   41.000000000000000      ,  -1.7022371243510178E-006 ,  -3.7837857511765384E-006
   41.039999999999999      ,  -1.8478379463981778E-006 ,  -3.6400205511789997E-006
   41.079999999999998      ,  -1.9875702112901591E-006 ,  -3.4933066222995347E-006
   41.119999999999997      ,  -2.1213277185462387E-006 ,  -3.3439376814019901E-006
   41.160000000000004      ,  -2.2490159513075254E-006 ,  -3.1922058190321645E-006
   41.200000000000003      ,  -2.3705519938914971E-006 ,  -3.0384010645992962E-006
   41.240000000000002      ,  -2.4858644324335669E-006 ,  -2.8828109635517393E-006
   41.280000000000001      ,  -2.5948932391129053E-006 ,  -2.7257201669834642E-006
   41.320000000000000      ,  -2.6975896404760811E-006 ,  -2.5674100340793953E-006
   41.359999999999999      ,  -2.7939159703872370E-006 ,  -2.4081582477788950E-006
   41.399999999999999      ,  -2.8838455081475558E-006 ,  -2.2482384440079732E-006
   41.439999999999998      ,  -2.9673623023396386E-006 ,  -2.0879198548020714E-006
   41.480000000000004      ,  -3.0444609809641435E-006 ,  -1.9274669656126184E-006
   41.520000000000003      ,  -3.1151465484466230E-006 ,  -1.7671391870619884E-006
   41.560000000000002      ,  -3.1794341701019464E-006 ,  -1.6071905413830852E-006
   41.600000000000001      ,  -3.2373489446520087E-006 ,  -1.4478693637515599E-006
   41.640000000000001      ,  -3.2889256653996359E-006 ,  -1.2894180186906745E-006
   41.680000000000000      ,  -3.3342085706676802E-006 ,  -1.1320726317011127E-006
   41.719999999999999      ,  -3.3732510841173056E-006 ,  -9.7606283624063034E-007
   41.759999999999998      ,  -3.4061155455633610E-006 ,  -8.2161153615138133E-007
   41.800000000000004      ,  -3.4328729329076045E-006 ,  -6.6893468360608277E-007
   41.840000000000003      ,  -3.4536025758123215E-006 ,  -5.1824107261792661E-007
   41.880000000000003      ,  -3.4683918617376557E-006 ,  -3.6973214813334985E-007
   41.920000000000002      ,  -3.4773359349657140E-006 ,  -2.2360183070145481E-007
   41.960000000000001      ,  -3.4805373892332771E-006 ,  -8.0036356689077460E-008
   42.000000000000000      ,  -3.4781059545927270E-006 ,   6.0785866013754084E-008
   42.039999999999999      ,  -3.4701581791176506E-006 ,   1.9869438687690758E-007
   42.079999999999998      ,  -3.4568171060654986E-006 ,   3.3352682630379686E-007
   42.119999999999997      ,  -3.4382119471046960E-006 ,   4.6512897402006549E-007
   42.160000000000004      ,  -3.4144777522077529E-006 ,   5.9335487242358105E-007
   42.200000000000003      ,  -3.3857550768052267E-006 ,   7.1806688506315414E-007
   42.240000000000002      ,  -3.3521896467878730E-006 ,   8.3913575043384141E-007
   42.280000000000001      ,  -3.3139320219360160E-006 ,   9.5644062129642843E-007
   42.320000000000000      ,  -3.2711372583461080E-006 ,   1.0698690897476979E-006
   42.359999999999999      ,  -3.2239645704146539E-006 ,   1.1793171982863549E-006
   42.399999999999999      ,  -3.1725769929291743E-006 ,   1.2846894371369905E-006
   42.439999999999998      ,  -3.1171410438047263E-006 ,   1.3858987281112048E-006
   42.480000000000004      ,  -3.0578263879926878E-006 ,   1.4828663953009679E-006
   42.520000000000003      ,  -2.9948055030761091E-006 ,   1.5755221229144654E-006
   42.560000000000002      ,  -2.9282533470529474E-006 ,   1.6638039005790415E-006
   42.600000000000001      ,  -2.8583470287949711E-006 ,   1.7476579564494111E-006
   42.640000000000001      ,  -2.7852654816560883E-006 ,   1.8270386784720660E-006
   42.680000000000000      ,  -2.7091891406893394E-006 ,   1.9019085241687243E-006
   42.719999999999999      ,  -2.6302996239168277E-006 ,   1.9722379193127906E-006
   42.759999999999998      ,  -2.5487794180815042E-006 ,   2.0380051458830866E-006
   42.800000000000004      ,  -2.4648115692939611E-006 ,   2.0991962196885748E-006
   42.840000000000003      ,  -2.3785793789713028E-006 ,   2.1558047580664619E-006
   42.880000000000003      ,  -2.2902661054487471E-006 ,   2.2078318380638950E-006
   42.920000000000002      ,  -2.2000546716279275E-006 ,   2.2552858455204870E-006
   42.960000000000001      ,  -2.1081273790089223E-006 ,   2.2981823154751234E-006
   43.000000000000000      ,  -2.0146656284358855E-006 ,   2.3365437643259153E-006
   43.039999999999999      ,  -1.9198496478688144E-006 ,   2.3703995141767778E-006
   43.079999999999998      ,  -1.8238582274764965E-006 ,   2.3997855098079476E-006
   43.119999999999997      ,  -1.7268684623280642E-006 ,   2.4247441287108079E-006
   43.160000000000004      ,  -1.6290555029428770E-006 ,   2.4453239846296799E-006
   43.200000000000003      ,  -1.5305923139406862E-006 ,   2.4615797250547724E-006
   43.240000000000002      ,  -1.4316494410162349E-006 ,   2.4735718231112805E-006
   43.280000000000001      ,  -1.3323947864446475E-006 ,   2.4813663642896849E-006
   43.320000000000000      ,  -1.2329933933061810E-006 ,   2.4850348284616614E-006
   43.359999999999999      ,  -1.1336072386011944E-006 ,   2.4846538676246628E-006
   43.399999999999999      ,  -1.0343950354085461E-006 ,   2.4803050798162078E-006
   43.439999999999998      ,  -9.3551204422309741E-007 ,   2.4720747796362180E-006
   43.480000000000004      ,  -8.3710989359060091E-007 ,   2.4600537658124120E-006
   43.520000000000003      ,  -7.3933641014100960E-007 ,   2.4443370862397837E-006
   43.560000000000002      ,  -6.4233545810418458E-007 ,   2.4250238009206257E-006
   43.600000000000001      ,  -5.4624678837512946E-007 ,   2.4022167432263788E-006
   43.640000000000001      ,  -4.5120589717925527E-007 ,   2.3760222798968552E-006
   43.680000000000000      ,  -3.5734389437181177E-007 ,   2.3465500701860877E-006
   43.719999999999999      ,  -2.6478738138952224E-007 ,   2.3139128245572379E-006
   43.759999999999998      ,  -1.7365833885665528E-007 ,   2.2782260633216737E-006
   43.800000000000004      ,  -8.4074023832275032E-008 ,   2.2396078756095063E-006
   43.840000000000003      ,   3.8531233297492491E-009 ,   2.1981786790506071E-006
   43.880000000000003      ,   9.0015562551205449E-008 ,   2.1540609805364050E-006
   43.920000000000002      ,   1.7431072808815058E-007 ,   2.1073791384236286E-006
   43.960000000000001      ,   2.5664109314941576E-007 ,   2.0582591265316301E-006
   44.000000000000000      ,   3.3691422516041660E-007 ,   2.0068283002750212E-006
   44.039999999999999      ,   4.1504283177094079E-007 ,   1.9532151652631042E-006
   44.079999999999998      ,   4.9094479771842096E-007 ,   1.8975491486870049E-006
   44.119999999999997      ,   5.6454321267060213E-007 ,   1.8399603738045287E-006
   44.160000000000004      ,   6.3576639018346677E-007 ,   1.7805794378216152E-006
   44.200000000000003      ,   7.0454787792178055E-007 ,   1.7195371934578458E-006
   44.240000000000002      ,   7.7082645930065333E-007 ,   1.6569645344718201E-006
   44.280000000000001      ,   8.3454614671706772E-007 ,   1.5929921854103605E-006
   44.320000000000000      ,   8.9565616655040664E-007 ,   1.5277504958334744E-006
   44.359999999999999      ,   9.5411093612059840E-007 ,   1.4613692392547934E-006
   44.399999999999999      ,   1.0098700328015936E-006 ,   1.3939774170248795E-006
   44.439999999999998      ,   1.0628981554964867E-006 ,   1.3257030673723251E-006
   44.480000000000004      ,   1.1131650786886877E-006 ,   1.2566730798050271E-006
   44.520000000000003      ,   1.1606455992911433E-006 ,   1.1870130150613882E-006
   44.560000000000002      ,   1.2053194765226844E-006 ,   1.1168469307885252E-006
   44.600000000000001      ,   1.2471713650471587E-006 ,   1.0462972131118590E-006
   44.640000000000001      ,   1.2861907416170686E-006 ,   9.7548441424774848E-007
   44.680000000000000      ,   1.3223718254689937E-006 ,   9.0452709629812491E-007
   44.719999999999999      ,   1.3557134927231305E-006 ,   8.3354168135341809E-007
   44.759999999999998      ,   1.3862191850438280E-006 ,   7.6264230801744111E-007
   44.800000000000004      ,   1.4138968128220423E-006 ,   6.9194069445535688E-007
   44.840000000000003      ,   1.4387586531441779E-006 ,   6.2154600805338693E-007
   44.880000000000003      ,   1.4608212428148406E-006 ,   5.5156474176657195E-007
   44.920000000000002      ,   1.4801052667035874E-006 ,   4.8210059721866765E-007
   44.960000000000001      ,   1.4966354416878343E-006 ,   4.1325437460617241E-007
   45.000000000000000      ,   1.5104403964656966E-006 ,   3.4512386944655796E-007
   45.039999999999999      ,   1.5215525475136574E-006 ,   2.7780377619902188E-007
   45.079999999999998      ,   1.5300079714646382E-006 ,   2.1138559877451862E-007
   45.119999999999997      ,   1.5358462741822568E-006 ,   1.4595756794046659E-007
   45.160000000000004      ,   1.5391104568068324E-006 ,   8.1604565614391132E-008
   45.200000000000003      ,   1.5398467790480266E-006 ,   1.8408056029854318E-008
   45.240000000000002      ,   1.5381046199979209E-006 ,  -4.3553976252639488E-008
   45.280000000000001      ,   1.5339363367368218E-006 ,  -1.0420708152747928E-007
   45.320000000000000      ,   1.5273971210021667E-006 ,  -1.6348039336637852E-007
   45.359999999999999      ,   1.5185448541886021E-006 ,  -2.2130667033911385E-007
   45.399999999999999      ,   1.5074399609446080E-006 ,  -2.7762233109985233E-007
   45.439999999999998      ,   1.4941452616279834E-006 ,  -3.3236748291561676E-007
   45.480000000000004      ,   1.4787258238790873E-006 ,  -3.8548594372240152E-007
   45.520000000000003      ,   1.4612488135669634E-006 ,  -4.3692525780309542E-007
   45.560000000000002      ,   1.4417833453593757E-006 ,  -4.8663670518969121E-007
   45.600000000000001      ,   1.4204003331633656E-006 ,  -5.3457530490025248E-007
   45.640000000000001      ,   1.3971723406782150E-006 ,  -5.8069981212876294E-007
   45.680000000000000      ,   1.3721734322976831E-006 ,  -6.2497270951329810E-007
   45.719999999999999      ,   1.3454790245930861E-006 ,  -6.6736019261492228E-007
   45.759999999999998      ,   1.3171657386032328E-006 ,  -7.0783214974633107E-007
   45.800000000000004      ,   1.2873112531514120E-006 ,  -7.4636213629551851E-007
   45.840000000000003      ,   1.2559941594035860E-006 ,  -7.8292734369565041E-007
   45.880000000000003      ,   1.2232938168756714E-006 ,  -8.1750856319786758E-007
   45.920000000000002      ,   1.1892902110913143E-006 ,  -8.5009014460892484E-007
   45.960000000000001      ,   1.1540638130848988E-006 ,  -8.8065995016038768E-007
